MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202504.0,2025-04-01,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,7.326532
202504.0,2025-04-02,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,7.033792
202504.0,2025-04-03,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,7.178551000000001
202504.0,2025-04-04,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.745522
202504.0,2025-04-05,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,4.478074
202504.0,2025-04-06,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,1.389698
202504.0,2025-04-07,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.166837
202504.0,2025-04-08,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.381282
202504.0,2025-04-09,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.600243
202504.0,2025-04-10,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.567317
202504.0,2025-04-11,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.523078
202504.0,2025-04-12,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,4.459664
202504.0,2025-04-13,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,1.95322
202504.0,2025-04-14,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.333352
202504.0,2025-04-15,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.511411
202504.0,2025-04-16,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.6690380000000005
202504.0,2025-04-17,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.828512
202504.0,2025-04-18,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,3.966792
202504.0,2025-04-19,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,4.43498
202504.0,2025-04-20,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,1.879799
202504.0,2025-04-21,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,4.923376
202504.0,2025-04-22,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.336102
202504.0,2025-04-23,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.614441
202504.0,2025-04-24,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.779449
202504.0,2025-04-25,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.845803
202504.0,2025-04-26,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,5.17403
202504.0,2025-04-27,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,1.819107
202504.0,2025-04-28,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.780933
202504.0,2025-04-29,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.750386
202504.0,2025-04-30,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.805273
202505.0,2025-05-01,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,3.62857
202505.0,2025-05-02,154931,BTG LOG MAUA,Consumidor Livre,SUDESTE,12.0,6.442209
