MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,0.200317
,2023-01-02,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,1.369008
,2023-01-03,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,1.537438
,2023-01-04,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,1.995899
,2023-01-05,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,2.487358
,2023-01-06,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,2.118477
,2023-01-07,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,1.431893
,2023-01-08,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,0.269824
,2023-01-09,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,1.819004
,2023-01-10,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,1.577714
,2023-01-11,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,1.554967
,2023-01-12,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,1.986667
,2023-01-13,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,1.525011
,2023-01-14,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,1.4730610000000002
,2023-01-15,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,0.357008
,2023-01-16,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,2.214877
,2023-01-17,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,2.47621
,2023-01-18,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,2.311355
,2023-01-19,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,2.438054
,2023-01-20,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,2.276713
,2023-01-21,53150,XALINGO SP CL,Consumidor Livre,SUDESTE,14.16,1.817677
