MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,0.1983079999999999
,2023-01-02,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,4.770541
,2023-01-03,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,5.742543
,2023-01-04,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,5.558234
,2023-01-05,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,5.885027
,2023-01-06,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,5.327553
,2023-01-07,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,1.71927
,2023-01-08,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,0.248465
,2023-01-09,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,6.266882
,2023-01-10,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,5.742549
,2023-01-11,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,5.924266
,2023-01-12,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,5.9811
,2023-01-13,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,5.112716
,2023-01-14,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,1.512133
,2023-01-15,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,0.240236
,2023-01-16,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,5.944562
,2023-01-17,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,6.1194310000000005
,2023-01-18,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,5.767885
,2023-01-19,45319.0,METALURGICA SARAIVA CL,Consumidor Livre,SUL,12.0,5.989732
