MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,6.335203
,2023-01-02,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.01633
,2023-01-03,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,13.48973
,2023-01-04,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.448731
,2023-01-05,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.299368
,2023-01-06,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.587745
,2023-01-07,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.917341
,2023-01-08,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,12.453046
,2023-01-09,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.176599
,2023-01-10,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.546981
,2023-01-11,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.502198
,2023-01-12,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.521775
,2023-01-13,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.776818
,2023-01-14,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.347351
,2023-01-15,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,12.747241
,2023-01-16,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.666085
,2023-01-17,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.823314
,2023-01-18,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.869048
,2023-01-19,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.635532
,2023-01-20,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.677477
,2023-01-21,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.810992
,2023-01-22,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,12.273929
,2023-01-23,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.336825
,2023-01-24,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.651334
,2023-01-25,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.449361
,2023-01-26,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.710464
,2023-01-27,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.590629
,2023-01-28,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.329222
,2023-01-29,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,12.551921
,2023-01-30,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.47861
,2023-01-31,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.990653
,2023-02-01,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.216336
,2023-02-02,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.017328
,2023-02-03,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.481825
,2023-02-04,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,16.241677
,2023-02-05,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,13.474725
,2023-02-06,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.393469
,2023-02-07,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.05881
,2023-02-08,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.714334
,2023-02-09,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.902708
,2023-02-10,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.223429
,2023-02-11,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,16.022701
,2023-02-12,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,12.879414
,2023-02-13,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.070511
,2023-02-14,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.961808
,2023-02-15,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.125836
,2023-02-16,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.974453
,2023-02-17,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.027326
,2023-02-18,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.962465
,2023-02-19,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,12.162371
,2023-02-20,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,9.805225
,2023-02-21,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,9.638266
,2023-02-22,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.065462
,2023-02-23,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.964267
,2023-02-24,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.978497
,2023-02-25,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.439018
,2023-02-26,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,12.558224
,2023-02-27,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.647568
,2023-02-28,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.793841
,2023-03-01,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.832666
,2023-03-02,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.981386
,2023-03-03,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.081788
,2023-03-04,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.709462
,2023-03-05,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,12.936425
,2023-03-06,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.77381
,2023-03-07,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.02746
,2023-03-08,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.996014
,2023-03-09,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.631717
,2023-03-10,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.13543
,2023-03-11,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.664586
,2023-03-12,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,12.848134
,2023-03-13,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.693093
,2023-03-14,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.885102
,2023-03-15,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.803422
,2023-03-16,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.606688
,2023-03-17,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.024515
,2023-03-18,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.568159
,2023-03-19,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,13.13582
,2023-03-20,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.702166
,2023-03-21,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.889944
,2023-03-22,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.805832
,2023-03-23,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.962699
,2023-03-24,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.083504
,2023-03-25,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.703915
,2023-03-26,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,12.748587
,2023-03-27,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.687977
,2023-03-28,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.716463
,2023-03-29,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.019519
,2023-03-30,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.786997
,2023-03-31,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.123326
,2023-04-01,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.389767
,2023-04-02,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,12.844805
,2023-04-03,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.382988
,2023-04-04,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.584171
,2023-04-05,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.975375
,2023-04-06,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.153399
,2023-04-07,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,10.068183
,2023-04-08,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.677433
,2023-04-09,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,12.430168
,2023-04-10,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.67705
,2023-04-11,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.526755
,2023-04-12,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.28022
,2023-04-13,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.553486
,2023-04-14,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,14.645533
,2023-04-15,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,15.425024
,2023-04-16,42992,MINAS SHOPPING LOJAS CL,Consumidor Livre,SUDESTE,31.92,12.837366
