MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,14.660117
,2022-01-01,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,8.310177
,2022-01-02,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,15.271368
,2022-01-02,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,7.984438
,2022-01-03,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.810439
,2022-01-03,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,13.006732
,2022-01-04,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.917317
,2022-01-04,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,13.304668
,2022-01-05,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.486217
,2022-01-05,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,12.654606
,2022-01-06,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.68501
,2022-01-06,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,12.872324
,2022-01-07,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.086132
,2022-01-07,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,13.334718
,2022-01-08,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.693399
,2022-01-08,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,11.223181
,2022-01-09,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,10.941094
,2022-01-09,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,10.025247
,2022-01-10,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.812323
,2022-01-10,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,12.428932
,2022-01-11,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.655504
,2022-01-11,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,14.485733
,2022-01-12,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.739023
,2022-01-12,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,13.782289
,2022-01-13,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.507963
,2022-01-13,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,14.042271
,2022-01-14,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.869376
,2022-01-14,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,13.89669
,2022-01-15,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.30566
,2022-01-15,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,13.562856
,2022-01-16,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,11.765647
,2022-01-16,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,9.495503
,2022-01-17,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.295171
,2022-01-17,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,13.240784
,2022-01-18,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,14.249092
,2022-01-18,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,14.491276
,2022-01-19,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.758259
,2022-01-19,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,15.195405
,2022-01-20,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,13.866001
,2022-01-20,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,14.558933
,2022-01-21,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,13.006525
,2022-01-21,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,14.330224
,2022-01-22,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,15.868107
,2022-01-22,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,10.722906
,2022-01-23,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.950116
,2022-01-23,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,11.164573
,2022-01-24,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.734592
,2022-01-24,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,14.562905
,2022-01-25,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.74873
,2022-01-25,61359,ARFRIO,Consumidor Especial,SUDESTE,26.16,15.822226
,2022-01-26,61359,ARFRIO,Consumidor Especial,NORDESTE,16.080000000000002,12.448586
