MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-09-01,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,2.962287
,2023-09-02,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,1.533565
,2023-09-03,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,0.64062
,2023-09-04,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,2.239802
,2023-09-05,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,2.573046
,2023-09-06,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,2.634202
,2023-09-07,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,1.033758
,2023-09-08,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,1.945282
,2023-09-09,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,1.881995
,2023-09-10,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,0.974401
,2023-09-11,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,1.92532
,2023-09-12,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,2.244304
,2023-09-13,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,2.34403
,2023-09-14,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,1.794533
,2023-09-15,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,2.1802580000000003
,2023-09-16,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,0.854564
,2023-09-17,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,0.518877
,2023-09-18,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,1.822002
,2023-09-19,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,1.994544
,2023-09-20,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,2.071722
,2023-09-21,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,1.673172
,2023-09-22,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,1.599489
,2023-09-23,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,0.871025
,2023-09-24,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,0.377295
,2023-09-25,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,1.998412
,2023-09-26,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,1.940187
,2023-09-27,102130.0,SUNTENNUTRI LIVRE,Consumidor Livre,SUDESTE,18.0,1.861478
