MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,18.086651
,2022-01-02,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,18.313642
,2022-01-03,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,22.376038
,2022-01-04,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,23.669926
,2022-01-05,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,23.882027
,2022-01-06,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,24.006699
,2022-01-07,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,24.79389
,2022-01-08,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,23.883257
,2022-01-09,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,23.302355
,2022-01-10,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,25.482897
,2022-01-11,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,25.93704
,2022-01-12,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,28.403798
,2022-01-13,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,30.303971
,2022-01-14,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,31.418249
,2022-01-15,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,29.639391
,2022-01-16,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,25.132017
,2022-01-17,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,26.858413
,2022-01-18,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,28.198139
,2022-01-19,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,28.464377
,2022-01-20,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,29.794527
,2022-01-21,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,29.964983
,2022-01-22,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,30.532379
,2022-01-23,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,27.888303
,2022-01-24,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,31.560122
,2022-01-25,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,32.600168
,2022-01-26,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,33.098784
,2022-01-27,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,32.175628
,2022-01-28,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,30.810005
,2022-01-29,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,29.297014
,2022-01-30,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,26.902785
,2022-01-31,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,29.651162
,2022-02-01,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,30.715869
,2022-02-02,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,31.531167
,2022-02-03,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,31.803515
,2022-02-04,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,31.376376
,2022-02-05,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,29.573091
,2022-02-06,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,27.267604
,2022-02-07,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,29.806398
,2022-02-08,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,28.717427
,2022-02-09,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,28.575347
,2022-02-10,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,27.44999
,2022-02-11,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,28.656331
,2022-02-12,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,27.517469
,2022-02-13,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,26.008113
,2022-02-14,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,30.279565
,2022-02-15,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,27.545582
,2022-02-16,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,28.979585
,2022-02-17,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,29.994857
,2022-02-18,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,29.586573
,2022-02-19,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,28.29878
,2022-02-20,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,25.302547
,2022-02-21,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,30.272588
,2022-02-22,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,31.597283
,2022-02-23,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,32.891625
,2022-02-24,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,31.925708
,2022-02-25,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,31.224774
,2022-02-26,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,29.64241
,2022-02-27,32108.0,SANDOZ CL 514,Consumidor Livre,SUL,33.072,25.118736
