MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.011904
,2023-01-02,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.287389
,2023-01-03,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.365643
,2023-01-04,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.362987
,2023-01-05,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.244635
,2023-01-06,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.238336
,2023-01-07,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,0.92852
,2023-01-08,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,0.903943
,2023-01-09,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.371537
,2023-01-10,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.511197
,2023-01-11,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.577992
,2023-01-12,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.679075
,2023-01-13,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.754513
,2023-01-14,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,0.845841
,2023-01-15,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,0.890842
,2023-01-16,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,7.210085
,2023-01-17,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,10.938586
,2023-01-18,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.429587
,2023-01-19,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.387702
,2023-01-20,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,9.699449
,2023-01-21,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,3.718399
,2023-01-22,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,0.959798
,2023-01-23,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,9.11343
,2023-01-24,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.293244
,2023-01-25,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.209616
,2023-01-26,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,10.918598
,2023-01-27,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,10.146507
,2023-01-28,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,3.522613
,2023-01-29,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.342242
,2023-01-30,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,8.319734
,2023-01-31,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.365573
,2023-02-01,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.253648
,2023-02-02,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.358429
,2023-02-03,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,10.601079
,2023-02-04,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,7.018077
,2023-02-05,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.316355
,2023-02-06,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,9.43359
,2023-02-07,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,10.725571
,2023-02-08,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.10928
,2023-02-09,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,10.683071
,2023-02-10,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.21877
,2023-02-11,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,3.188506
,2023-02-12,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.064082
,2023-02-13,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,8.794427
,2023-02-14,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.061498
,2023-02-15,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.067574
,2023-02-16,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.366565
,2023-02-17,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,10.411753
,2023-02-18,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,3.466501
,2023-02-19,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.042946
,2023-02-20,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,8.905402
,2023-02-21,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.208668
,2023-02-22,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.532641
,2023-02-23,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.379159
,2023-02-24,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,10.546729
,2023-02-25,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,3.580332
,2023-02-26,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,1.259472
,2023-02-27,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,9.217377
,2023-02-28,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.254908
,2023-03-01,46311.0,PRIMOR CL 514,Consumidor Livre,SUDESTE,23.76,11.399903
