MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202407.0,2024-07-01,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.938318
202407.0,2024-07-01,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.938318
,2024-07-01,,ANELPLAST,,,12.0,3.938318
202407.0,2024-07-02,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.61785
202407.0,2024-07-02,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.61785
,2024-07-02,,ANELPLAST,,,12.0,4.61785
202407.0,2024-07-03,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.658566
202407.0,2024-07-03,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.658566
,2024-07-03,,ANELPLAST,,,12.0,3.658566
202407.0,2024-07-04,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.997317
202407.0,2024-07-04,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.997317
,2024-07-04,,ANELPLAST,,,12.0,3.997317
202407.0,2024-07-05,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.246228
202407.0,2024-07-05,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.246228
,2024-07-05,,ANELPLAST,,,12.0,4.246228
202407.0,2024-07-06,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.703928
202407.0,2024-07-06,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.703928
,2024-07-06,,ANELPLAST,,,12.0,3.703928
202407.0,2024-07-07,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.666026
202407.0,2024-07-07,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.666026
,2024-07-07,,ANELPLAST,,,12.0,3.666026
202407.0,2024-07-08,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.442681
202407.0,2024-07-08,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.442681
,2024-07-08,,ANELPLAST,,,12.0,4.442681
202407.0,2024-07-09,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.889722
202407.0,2024-07-09,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.889722
,2024-07-09,,ANELPLAST,,,12.0,3.889722
202407.0,2024-07-10,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.255188
202407.0,2024-07-10,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.255188
,2024-07-10,,ANELPLAST,,,12.0,4.255188
202407.0,2024-07-11,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.414645
202407.0,2024-07-11,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.414645
,2024-07-11,,ANELPLAST,,,12.0,4.414645
202407.0,2024-07-12,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.02832
202407.0,2024-07-12,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.02832
,2024-07-12,,ANELPLAST,,,12.0,4.02832
202407.0,2024-07-13,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.76696
202407.0,2024-07-13,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.76696
,2024-07-13,,ANELPLAST,,,12.0,3.76696
202407.0,2024-07-14,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.639906
202407.0,2024-07-14,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.639906
,2024-07-14,,ANELPLAST,,,12.0,3.639906
202407.0,2024-07-15,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.935877
202407.0,2024-07-15,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.935877
,2024-07-15,,ANELPLAST,,,12.0,3.935877
202407.0,2024-07-16,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.477773
202407.0,2024-07-16,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.477773
,2024-07-16,,ANELPLAST,,,12.0,4.477773
202407.0,2024-07-17,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.314087
202407.0,2024-07-17,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.314087
,2024-07-17,,ANELPLAST,,,12.0,4.314087
202407.0,2024-07-18,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.371484
202407.0,2024-07-18,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.371484
,2024-07-18,,ANELPLAST,,,12.0,4.371484
202407.0,2024-07-19,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.006956
202407.0,2024-07-19,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.006956
,2024-07-19,,ANELPLAST,,,12.0,4.006956
202407.0,2024-07-20,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.637289
202407.0,2024-07-20,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.637289
,2024-07-20,,ANELPLAST,,,12.0,3.637289
202407.0,2024-07-21,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.670711
202407.0,2024-07-21,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.670711
,2024-07-21,,ANELPLAST,,,12.0,3.670711
202407.0,2024-07-22,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.086913
202407.0,2024-07-22,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.086913
,2024-07-22,,ANELPLAST,,,12.0,4.086913
202407.0,2024-07-23,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.192798
202407.0,2024-07-23,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.192798
,2024-07-23,,ANELPLAST,,,12.0,4.192798
202407.0,2024-07-24,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.009901
202407.0,2024-07-24,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.009901
,2024-07-24,,ANELPLAST,,,12.0,4.009901
202407.0,2024-07-25,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.456591
202407.0,2024-07-25,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.456591
,2024-07-25,,ANELPLAST,,,12.0,4.456591
202407.0,2024-07-26,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,2.97381
202407.0,2024-07-26,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,2.97381
,2024-07-26,,ANELPLAST,,,12.0,2.97381
202407.0,2024-07-27,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,0.058915
202407.0,2024-07-27,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,0.058915
,2024-07-27,,ANELPLAST,,,12.0,0.058915
202407.0,2024-07-28,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,0.045131
202407.0,2024-07-28,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,0.045131
,2024-07-28,,ANELPLAST,,,12.0,0.045131
202407.0,2024-07-29,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.107285
202407.0,2024-07-29,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.107285
,2024-07-29,,ANELPLAST,,,12.0,3.107285
202407.0,2024-07-30,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.207065
202407.0,2024-07-30,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,4.207065
,2024-07-30,,ANELPLAST,,,12.0,4.207065
202407.0,2024-07-31,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.922647
202407.0,2024-07-31,129881.0,ANELPLAST,Consumidor Livre,SUDESTE,12.0,3.922647
,2024-07-31,,ANELPLAST,,,12.0,3.922647
