MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-08-01,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,23.496523
,2023-08-02,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,22.833655
,2023-08-03,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,25.128304
,2023-08-04,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,29.451925
,2023-08-05,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,23.325928
,2023-08-06,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,1.264198
,2023-08-07,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,20.796277
,2023-08-08,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,30.893262
,2023-08-09,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,30.229978
,2023-08-10,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,26.028828
,2023-08-11,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,26.343998
,2023-08-12,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,30.626226
,2023-08-13,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,9.796623
,2023-08-14,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,18.345499
,2023-08-15,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,25.075906
,2023-08-16,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,23.964545
,2023-08-17,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,20.447379
,2023-08-18,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,20.287201
,2023-08-19,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,20.631328
,2023-08-20,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,1.24019
,2023-08-21,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,22.776893
,2023-08-22,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,24.158425
,2023-08-23,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,26.408907
,2023-08-24,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,29.452974
,2023-08-25,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,25.514053
,2023-08-26,108718.0,TOTAL PLAST SE CL,Consumidor Livre,SUDESTE,38.88,27.881459
