MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,0.162719
,2023-01-02,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,1.107205
,2023-01-03,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,1.056183
,2023-01-04,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,1.872799
,2023-01-05,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,3.03549
,2023-01-06,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.649568
,2023-01-07,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,1.063701
,2023-01-08,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,0.162017
,2023-01-09,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,1.611453
,2023-01-10,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,1.913281
,2023-01-11,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.023062
,2023-01-12,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.725503
,2023-01-13,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.626761
,2023-01-14,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,0.173184
,2023-01-15,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,0.139645
,2023-01-16,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,1.353294
,2023-01-17,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.105967
,2023-01-18,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,1.972384
,2023-01-19,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.906561
,2023-01-20,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.982158
,2023-01-21,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,0.228315
,2023-01-22,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,0.178662
,2023-01-23,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,0.428852
,2023-01-24,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,0.377172
,2023-01-25,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.537512
,2023-01-26,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,3.461868
,2023-01-27,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,3.707081
,2023-01-28,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,3.608458
,2023-01-29,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.911014
,2023-01-30,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.881057
,2023-01-31,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.660422
,2023-02-01,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.500202
,2023-02-02,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.757072
,2023-02-03,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.168938
,2023-02-04,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,0.262465
,2023-02-05,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,0.20129
,2023-02-06,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,1.402084
,2023-02-07,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,3.95773
,2023-02-08,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,4.253012
,2023-02-09,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,4.1879100000000005
,2023-02-10,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,2.782246
,2023-02-11,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,3.308925
,2023-02-12,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,3.452844
,2023-02-13,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,3.702276
,2023-02-14,48411.0,GENCAU PARA CL 514,Consumidor Livre,NORTE,12.0,3.75764
