MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2024-01-01,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.588882
,2024-01-02,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.677849
,2024-01-03,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.572524
,2024-01-04,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.473983
,2024-01-05,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.37873
,2024-01-06,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,5.463156
,2024-01-07,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,5.423937
,2024-01-08,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.486026
,2024-01-09,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.506212
,2024-01-10,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.45725
,2024-01-11,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.076261
,2024-01-12,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.3658090000000005
,2024-01-13,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,5.420771
,2024-01-14,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,5.215734
,2024-01-15,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.20503
,2024-01-16,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.083387
,2024-01-17,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.112092
,2024-01-18,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.245281
,2024-01-19,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.294198
,2024-01-20,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,5.204815
,2024-01-21,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,5.258255
,2024-01-22,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.245972
,2024-01-23,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.223124
,2024-01-24,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.332059
,2024-01-25,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.163629
,2024-01-26,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.399119
,2024-01-27,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,5.444137
,2024-01-28,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,5.1562850000000005
,2024-01-29,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,3.761341
,2024-01-30,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.120529
,2024-01-31,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,4.26246
,2024-02-01,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,5.192666
,2024-02-02,109602.0,CAMAROES HOLDING,Consumidor Especial,NORDESTE,12.48,5.210637
