MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-03-01,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.030949
,2023-03-02,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.196118
,2023-03-03,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.331429
,2023-03-04,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.179322
,2023-03-05,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.733783
,2023-03-06,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.557762
,2023-03-07,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.985458
,2023-03-08,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.183114
,2023-03-09,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.076292
,2023-03-10,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.911817
,2023-03-11,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.786249
,2023-03-12,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.035938
,2023-03-13,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.582607
,2023-03-14,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.624759
,2023-03-15,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.780679
,2023-03-16,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.850433
,2023-03-17,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.891916
,2023-03-18,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.9497670000000005
,2023-03-19,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.597068
,2023-03-20,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.033839
,2023-03-21,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.035043
,2023-03-22,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.11457
,2023-03-23,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.074378
,2023-03-24,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.345407
,2023-03-25,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.348463000000001
,2023-03-26,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.134015
,2023-03-27,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.471404
,2023-03-28,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.707537
,2023-03-29,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.0076350000000005
,2023-03-30,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.128425
,2023-03-31,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.121907
,2023-04-01,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,6.070451
,2023-04-02,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.159813
,2023-04-03,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.426531
,2023-04-04,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.940944
,2023-04-05,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.734753
,2023-04-06,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.840072
,2023-04-07,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.241192
,2023-04-08,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.449614
,2023-04-09,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.882965
,2023-04-10,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.026085
,2023-04-11,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.4747200000000005
,2023-04-12,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.747567
,2023-04-13,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.925336
,2023-04-14,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.56166
,2023-04-15,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.53737
,2023-04-16,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.322074
,2023-04-17,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.834031
,2023-04-18,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.519783
,2023-04-19,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.301732
,2023-04-20,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.884264
,2023-04-21,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.715279
,2023-04-22,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.032852
,2023-04-23,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.801272
,2023-04-24,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.057562
,2023-04-25,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.106397
,2023-04-26,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.272512
,2023-04-27,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.264408
,2023-04-28,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.977655
,2023-04-29,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.103116
,2023-04-30,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.931409
,2023-05-01,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.334892
,2023-05-02,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.456029
,2023-05-03,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.448839
,2023-05-04,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.635934
,2023-05-05,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.855722
,2023-05-06,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.693504
,2023-05-07,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.41594
,2023-05-08,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.468347
,2023-05-09,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.490277
,2023-05-10,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.36557
,2023-05-11,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.202639
,2023-05-12,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.967429
,2023-05-13,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.891469
,2023-05-14,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.586143
,2023-05-15,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.796898
,2023-05-16,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.855953
,2023-05-17,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.890146
,2023-05-18,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.859846
,2023-05-19,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.927893
,2023-05-20,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.945509
,2023-05-21,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.560645
,2023-05-22,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.086954
,2023-05-23,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.024656
,2023-05-24,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.139715
,2023-05-25,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.184631
,2023-05-26,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.332987
,2023-05-27,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,5.295364
,2023-05-28,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.981364
,2023-05-29,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.926954
,2023-05-30,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.88466
,2023-05-31,101541.0,SONDA VILA ROMANA,Consumidor Especial,SUDESTE,5.04,4.821302
