MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-10-01,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,15.201287
,2023-10-02,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,16.347213
,2023-10-03,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,16.206789
,2023-10-04,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,17.77393
,2023-10-05,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,19.276402
,2023-10-06,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,19.497374
,2023-10-07,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,20.26275
,2023-10-08,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,19.469611
,2023-10-09,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,18.823354
,2023-10-10,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,15.990767
,2023-10-11,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,17.44998
,2023-10-12,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,19.522018
,2023-10-13,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,18.579985
,2023-10-14,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,16.788854
,2023-10-15,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,15.270606
,2023-10-16,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,16.616114
,2023-10-17,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,17.493046
,2023-10-18,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,18.444491
,2023-10-19,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,17.531311
,2023-10-20,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,16.609604
,2023-10-21,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,15.443867
,2023-10-22,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,15.677482
,2023-10-23,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,15.896885
,2023-10-24,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,17.574602
,2023-10-25,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,17.653552
,2023-10-26,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,17.990101
,2023-10-27,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,17.598584
,2023-10-28,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,17.590836
,2023-10-29,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,17.79224
,2023-10-30,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,19.182016
,2023-10-31,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,17.817459
,2023-11-01,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,18.824027
,2023-11-02,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,17.544976
,2023-11-03,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,18.920673
,2023-11-04,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,17.703032
,2023-11-05,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,16.052818
,2023-11-06,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,15.867156
,2023-11-07,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,15.566206
,2023-11-08,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,16.651463
,2023-11-09,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,17.807767
,2023-11-10,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,19.090632
,2023-11-11,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,18.583838
,2023-11-12,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,19.111255
,2023-11-13,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,20.369506
,2023-11-14,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,20.327992
,2023-11-15,64893.0,HOTEIS OTHON,Consumidor Especial,SUDESTE,26.136,19.845659
