MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-06-01,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-02,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-03,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-04,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-05,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-06,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-07,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-08,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-09,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-10,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-11,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-12,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-13,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-14,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-15,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-16,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-17,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-18,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-19,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-20,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-21,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-22,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-23,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-24,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-25,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-26,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-27,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-28,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-29,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-06-30,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.0
,2023-07-01,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,3.535293
,2023-07-02,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.531818
,2023-07-03,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,3.222867
,2023-07-04,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,3.892883
,2023-07-05,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,4.925169
,2023-07-06,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,4.721299
,2023-07-07,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,5.709403
,2023-07-08,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,3.436204
,2023-07-09,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.534645
,2023-07-10,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,3.360814
,2023-07-11,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,3.890154
,2023-07-12,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,4.923041
,2023-07-13,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,5.143104
,2023-07-14,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,4.644748
,2023-07-15,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,2.080023
,2023-07-16,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,0.562894
,2023-07-17,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,2.115744
,2023-07-18,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,5.736624
,2023-07-19,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,5.807909
,2023-07-20,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,6.093623
,2023-07-21,56517.0,MINERACAO FERRO PURO,Consumidor Livre,SUDESTE,24.0,5.913429
