MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2024-01-01,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,2.837111
,2024-01-02,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,2.133013
,2024-01-03,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,1.637343
,2024-01-04,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,1.289709
,2024-01-05,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,0.1074189999999999
,2024-01-06,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,1.394814
,2024-01-07,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,0.597052
,2024-01-08,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,0.900124
,2024-01-09,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,2.482176
,2024-01-10,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.924237
,2024-01-11,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.574444
,2024-01-12,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,2.691232
,2024-01-13,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.043514
,2024-01-14,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.3642600000000003
,2024-01-15,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.656879
,2024-01-16,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.765341
,2024-01-17,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,4.082389
,2024-01-18,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.77801
,2024-01-19,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,1.50118
,2024-01-20,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.634656
,2024-01-21,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.925996
,2024-01-22,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,4.293946
,2024-01-23,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,5.362093
,2024-01-24,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,5.556671
,2024-01-25,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.116035
,2024-01-26,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,4.758279
,2024-01-27,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,5.120174
,2024-01-28,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.46783
,2024-01-29,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,4.072971
,2024-01-30,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,6.505159
,2024-01-31,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,5.206932
,2024-02-01,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,6.252011
,2024-02-02,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,4.043233
,2024-02-03,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.188274
,2024-02-04,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.619624
,2024-02-05,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,5.00687
,2024-02-06,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,4.979324
,2024-02-07,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,6.689103
,2024-02-08,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.123550999999999
,2024-02-09,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,5.617928
,2024-02-10,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.485291
,2024-02-11,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,3.029678
,2024-02-12,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,6.172208
,2024-02-13,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.642759999999999
,2024-02-14,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,10.889806
,2024-02-15,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,9.940323
,2024-02-16,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,9.683787
,2024-02-17,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.864778
,2024-02-18,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,9.738229
,2024-02-19,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,9.763195
,2024-02-20,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,9.09589
,2024-02-21,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,5.559054
,2024-02-22,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,5.722084
,2024-02-23,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,4.921431
,2024-02-24,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.010375
,2024-02-25,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,11.475596
,2024-02-26,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.667378
,2024-02-27,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.008819
,2024-02-28,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.651439
,2024-02-29,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,12.082214
202403.0,2024-03-01,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,10.973198
202403.0,2024-03-01,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,10.973198
,2024-03-01,,SIERENTZ CE,,,26.4,10.973198
202403.0,2024-03-02,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,11.420399
202403.0,2024-03-02,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,11.420399
,2024-03-02,,SIERENTZ CE,,,26.4,11.420399
202403.0,2024-03-03,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,7.860334
202403.0,2024-03-03,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,7.860334
,2024-03-03,,SIERENTZ CE,,,26.4,7.860334
202403.0,2024-03-04,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,2.898734
202403.0,2024-03-04,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,2.898734
,2024-03-04,,SIERENTZ CE,,,26.4,2.898734
202403.0,2024-03-05,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,6.930355
202403.0,2024-03-05,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,6.930355
,2024-03-05,,SIERENTZ CE,,,26.4,6.930355
202403.0,2024-03-06,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,11.214837
202403.0,2024-03-06,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,11.214837
,2024-03-06,,SIERENTZ CE,,,26.4,11.214837
202403.0,2024-03-07,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.860262
202403.0,2024-03-07,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.860262
,2024-03-07,,SIERENTZ CE,,,26.4,8.860262
202403.0,2024-03-08,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,9.230035
202403.0,2024-03-08,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,9.230035
,2024-03-08,,SIERENTZ CE,,,26.4,9.230035
202403.0,2024-03-09,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,9.680506
202403.0,2024-03-09,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,9.680506
,2024-03-09,,SIERENTZ CE,,,26.4,9.680506
202403.0,2024-03-10,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,10.932149
202403.0,2024-03-10,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,10.932149
,2024-03-10,,SIERENTZ CE,,,26.4,10.932149
202403.0,2024-03-11,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,7.973348
202403.0,2024-03-11,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,7.973348
,2024-03-11,,SIERENTZ CE,,,26.4,7.973348
202403.0,2024-03-12,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,7.682778
202403.0,2024-03-12,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,7.682778
,2024-03-12,,SIERENTZ CE,,,26.4,7.682778
202403.0,2024-03-13,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.087717
202403.0,2024-03-13,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.087717
,2024-03-13,,SIERENTZ CE,,,26.4,8.087717
202403.0,2024-03-14,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,10.947804
202403.0,2024-03-14,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,10.947804
,2024-03-14,,SIERENTZ CE,,,26.4,10.947804
202403.0,2024-03-15,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,11.117686
202403.0,2024-03-15,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,11.117686
,2024-03-15,,SIERENTZ CE,,,26.4,11.117686
202403.0,2024-03-16,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,12.296598
202403.0,2024-03-16,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,12.296598
,2024-03-16,,SIERENTZ CE,,,26.4,12.296598
202403.0,2024-03-17,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,13.70533
202403.0,2024-03-17,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,13.70533
,2024-03-17,,SIERENTZ CE,,,26.4,13.70533
202403.0,2024-03-18,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,13.429873
202403.0,2024-03-18,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,13.429873
,2024-03-18,,SIERENTZ CE,,,26.4,13.429873
202403.0,2024-03-19,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,14.587186
202403.0,2024-03-19,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,14.587186
,2024-03-19,,SIERENTZ CE,,,26.4,14.587186
202403.0,2024-03-20,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,16.167349
202403.0,2024-03-20,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,16.167349
,2024-03-20,,SIERENTZ CE,,,26.4,16.167349
202403.0,2024-03-21,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,9.249514
202403.0,2024-03-21,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,9.249514
,2024-03-21,,SIERENTZ CE,,,26.4,9.249514
202403.0,2024-03-22,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.3702
202403.0,2024-03-22,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.3702
,2024-03-22,,SIERENTZ CE,,,26.4,8.3702
202403.0,2024-03-23,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,11.501436
202403.0,2024-03-23,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,11.501436
,2024-03-23,,SIERENTZ CE,,,26.4,11.501436
202403.0,2024-03-24,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,11.53251
202403.0,2024-03-24,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,11.53251
,2024-03-24,,SIERENTZ CE,,,26.4,11.53251
202403.0,2024-03-25,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,12.326144
202403.0,2024-03-25,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,12.326144
,2024-03-25,,SIERENTZ CE,,,26.4,12.326144
202403.0,2024-03-26,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,7.710484
202403.0,2024-03-26,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,7.710484
,2024-03-26,,SIERENTZ CE,,,26.4,7.710484
202403.0,2024-03-27,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,10.302482
202403.0,2024-03-27,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,10.302482
,2024-03-27,,SIERENTZ CE,,,26.4,10.302482
202403.0,2024-03-28,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,5.781039
202403.0,2024-03-28,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,5.781039
,2024-03-28,,SIERENTZ CE,,,26.4,5.781039
202403.0,2024-03-29,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.579219
202403.0,2024-03-29,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,8.579219
,2024-03-29,,SIERENTZ CE,,,26.4,8.579219
202403.0,2024-03-30,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,6.307457
202403.0,2024-03-30,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,6.307457
,2024-03-30,,SIERENTZ CE,,,26.4,6.307457
202403.0,2024-03-31,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,5.854634
202403.0,2024-03-31,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,5.854634
,2024-03-31,,SIERENTZ CE,,,26.4,5.854634
202404.0,2024-04-01,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,7.239688
202404.0,2024-04-01,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,7.239688
,2024-04-01,,SIERENTZ CE,,,26.4,7.239688
202404.0,2024-04-02,123151.0,SIERENTZ CE,Consumidor Especial,NORTE,26.4,10.388186
